# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3460640501,5425,9,0x00,0,16,0,0
3460640934,5425,9,0x00,0,17,0,0
3460641366,5425,9,0x00,0,18,0,0
3460641798,5425,9,0x00,0,19,0,0
3460642231,5425,9,0x00,0,20,0,0
3460642663,5425,9,0x00,0,21,0,0
3460643095,5425,9,0x00,0,22,0,0
3460643528,5425,9,0x00,0,23,0,1
3460643955,5425,9,0x00,0,24,0,1
3460644382,5425,9,0x00,0,25,0,1
3460644808,5425,9,0x00,0,26,0,1
3460645235,5425,9,0x00,0,27,0,1
3460645662,5425,9,0x00,0,28,0,1
3460646089,5425,9,0x00,0,29,0,1
3460646516,5425,9,0x00,0,30,0,1
3460646943,5425,9,0x00,0,31,0,1
3460647370,5425,9,0x00,0,32,0,1
3460647797,5425,9,0x00,0,49,0,1
3460648224,5425,9,0x00,0,50,0,1
3460648650,5425,9,0x00,0,51,0,1
3460649077,5425,9,0x00,0,52,0,1
3460649504,5425,9,0x00,0,53,0,1
3460649931,5425,9,0x00,0,54,0,1
3460650358,5425,9,0x00,0,55,0,1
3460650785,5425,9,0x00,0,56,0,1
3460651212,5425,9,0x00,0,57,0,1
3460651639,5425,9,0x00,0,58,0,0
3460652071,5425,9,0x00,0,59,0,0
3460652503,5425,9,0x00,0,60,0,0
3460652935,5425,9,0x00,0,61,0,0
3460653368,5425,9,0x00,0,62,0,0
3460653800,5425,9,0x00,0,63,0,0
3460654233,5425,9,0x00,0,64,0,0
3460654665,5425,9,0x00,0,65,0,0
3460655092,5425,9,0x00,0,132,0,0
3460655524,5425,9,0x00,0,133,0,0
3460655957,5425,9,0x00,0,134,0,0
3460656389,5425,9,0x00,0,135,0,0
3460656821,5425,9,0x00,0,136,0,0
3460657254,5425,9,0x00,0,137,0,0
3460657686,5425,9,0x00,0,138,0,0
3460658119,5425,9,0x00,0,139,0,0
3460658551,5425,9,0x00,0,140,0,0
3460658983,5425,9,0x00,0,141,0,0
3460659416,5425,9,0x00,0,142,0,1
3460659843,5425,9,0x00,0,143,0,1
3460660270,5425,9,0x00,0,144,0,1
3460660696,5425,9,0x00,0,145,0,1
3460661123,5425,9,0x00,0,146,0,1
3460661550,5425,9,0x00,0,147,0,1
3460661977,5425,9,0x00,0,148,0,0
3460662404,5425,9,0x00,0,280,0,0
3460662836,5425,9,0x00,0,281,0,0
3460663268,5425,9,0x00,0,282,0,0
3460663701,5425,9,0x00,0,283,0,0
3460664133,5425,9,0x00,0,284,0,0
3460664565,5425,9,0x00,0,285,0,0
3460664998,5425,9,0x00,0,286,0,1
3460665424,5425,9,0x00,0,287,0,0
3460665857,5425,9,0x00,0,288,0,0
3460666289,5425,9,0x00,0,289,0,0
3460666721,5425,9,0x00,0,290,0,0
3460667153,5425,9,0x00,0,291,0,0
3460667586,5425,9,0x00,0,292,0,0
3460668018,5425,9,0x00,0,293,0,0
3460668450,5425,9,0x00,0,294,0,0
3460668883,5425,9,0x00,0,295,0,0
3460669315,5425,9,0x00,0,296,0,0
3460669747,5425,9,0x00,0,297,0,0
3460670180,5425,9,0x00,0,298,0,0
3460670612,5425,9,0x00,0,299,0,0
3460671044,5425,9,0x00,0,300,0,0
3460671477,5425,9,0x00,0,301,0,0
3460671909,5425,9,0x00,0,302,0,0
3460672342,5425,9,0x00,0,303,0,0
3460672774,5425,9,0x00,0,304,0,0
3460673206,5425,9,0x00,0,305,0,0
3460673638,5425,9,0x00,0,306,0,0
