# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3461566416,5425,9,0x00,0,49,0,0
3461566849,5425,9,0x00,0,50,0,0
3461567281,5425,9,0x00,0,51,0,0
3461567713,5425,9,0x00,0,52,0,0
3461568146,5425,9,0x00,0,53,0,0
3461568578,5425,9,0x00,0,54,0,0
3461569010,5425,9,0x00,0,55,0,0
3461569443,5425,9,0x00,0,56,0,0
3461569875,5425,9,0x00,0,57,0,0
3461570307,5425,9,0x00,0,58,0,0
3461570740,5425,9,0x00,0,59,0,0
3461571172,5425,9,0x00,0,60,0,0
3461571604,5425,9,0x00,0,61,0,0
3461572037,5425,9,0x00,0,62,0,1
3461572463,5425,9,0x00,0,63,0,1
3461572890,5425,9,0x00,0,64,0,1
3461573317,5425,9,0x00,0,65,0,1
3461573744,5425,9,0x00,0,346,0,1
3461574171,5425,9,0x00,0,347,0,1
3461574598,5425,9,0x00,0,348,0,1
3461575025,5425,9,0x00,0,349,0,1
3461575452,5425,9,0x00,0,350,0,1
3461575879,5425,9,0x00,0,351,0,1
3461576306,5425,9,0x00,0,352,0,1
3461576732,5425,9,0x00,0,353,0,0
3461577165,5425,9,0x00,0,354,0,0
3461577598,5425,9,0x00,0,355,0,0
3461578030,5425,9,0x00,0,356,0,0
3461578463,5425,9,0x00,0,357,0,0
3461578895,5425,9,0x00,0,358,0,0
3461579327,5425,9,0x00,0,359,0,0
3461579760,5425,9,0x00,0,360,0,1
3461580186,5425,9,0x00,0,361,0,1
3461580613,5425,9,0x00,0,362,0,1
3461581040,5425,9,0x00,0,462,0,0
3461581473,5425,9,0x00,0,463,0,0
3461581905,5425,9,0x00,0,464,0,0
3461582337,5425,9,0x00,0,465,0,0
3461582770,5425,9,0x00,0,466,0,0
3461583202,5425,9,0x00,0,467,0,0
3461583634,5425,9,0x00,0,468,0,0
3461584066,5425,9,0x00,0,469,0,0
3461584499,5425,9,0x00,0,470,0,0
3461584931,5425,9,0x00,0,471,0,0
3461585363,5425,9,0x00,0,472,0,0
3461585796,5425,9,0x00,0,473,0,0
3461586228,5425,9,0x00,0,474,0,0
3461586660,5425,9,0x00,0,475,0,0
3461587093,5425,9,0x00,0,476,0,0
3461587525,5425,9,0x00,0,477,0,0
3461587957,5425,9,0x00,0,478,0,0
3461588384,5425,9,0x00,0,545,0,0
3461588817,5425,9,0x00,0,546,0,0
