# t_ms,src,dport,csp_flags,is_rdp,index,epoch,dropped
3462278112,5425,9,0x00,0,346,0,0
3462278544,5425,9,0x00,0,347,0,0
3462278976,5425,9,0x00,0,348,0,0
3462279409,5425,9,0x00,0,349,0,0
3462279841,5425,9,0x00,0,350,0,0
3462280273,5425,9,0x00,0,351,0,0
3462280706,5425,9,0x00,0,352,0,0
3462281138,5425,9,0x00,0,353,0,0
3462281570,5425,9,0x00,0,354,0,0
3462282003,5425,9,0x00,0,355,0,0
3462282435,5425,9,0x00,0,356,0,0
3462282867,5425,9,0x00,0,357,0,0
3462283299,5425,9,0x00,0,358,0,0
3462283732,5425,9,0x00,0,359,0,0
3462284164,5425,9,0x00,0,360,0,0
3462284596,5425,9,0x00,0,361,0,0
3462285029,5425,9,0x00,0,362,0,0
3462285456,5425,9,0x00,0,545,0,0
3462285888,5425,9,0x00,0,546,0,0
3462286321,5425,9,0x00,0,547,0,0
3462286753,5425,9,0x00,0,548,0,0
3462287185,5425,9,0x00,0,549,0,0
3462287617,5425,9,0x00,0,550,0,0
3462288050,5425,9,0x00,0,551,0,0
3462288482,5425,9,0x00,0,552,0,0
3462288914,5425,9,0x00,0,553,0,0
3462289347,5425,9,0x00,0,554,0,0
3462289779,5425,9,0x00,0,555,0,0
3462290211,5425,9,0x00,0,556,0,0
3462290643,5425,9,0x00,0,557,0,0
3462291076,5425,9,0x00,0,558,0,0
3462291508,5425,9,0x00,0,559,0,0
3462291941,5425,9,0x00,0,560,0,0
3462292373,5425,9,0x00,0,561,0,0
3462292800,5425,9,0x00,0,578,0,0
3462293232,5425,9,0x00,0,579,0,0
3462293665,5425,9,0x00,0,580,0,0
3462294097,5425,9,0x00,0,581,0,0
3462294529,5425,9,0x00,0,582,0,0
3462294962,5425,9,0x00,0,583,0,0
3462295394,5425,9,0x00,0,584,0,0
3462295826,5425,9,0x00,0,585,0,0
3462296259,5425,9,0x00,0,586,0,0
3462296691,5425,9,0x00,0,587,0,0
3462297124,5425,9,0x00,0,588,0,0
3462297556,5425,9,0x00,0,589,0,0
3462297988,5425,9,0x00,0,590,0,1
3462298415,5425,9,0x00,0,591,0,0
3462298848,5425,9,0x00,0,592,0,0
3462299280,5425,9,0x00,0,593,0,0
3462299712,5425,9,0x00,0,594,0,0
3462300139,5425,9,0x00,0,677,0,0
3462300572,5425,9,0x00,0,678,0,0
3462301004,5425,9,0x00,0,679,0,0
3462301436,5425,9,0x00,0,680,0,0
3462301869,5425,9,0x00,0,681,0,0
3462302301,5425,9,0x00,0,682,0,0
3462302733,5425,9,0x00,0,683,0,0
3462303166,5425,9,0x00,0,684,0,0
3462303598,5425,9,0x00,0,685,0,0
3462304031,5425,9,0x00,0,686,0,0
3462304463,5425,9,0x00,0,687,0,0
3462304895,5425,9,0x00,0,688,0,0
3462305328,5425,9,0x00,0,689,0,1
3462305754,5425,9,0x00,0,690,0,1
3462306181,5425,9,0x00,0,691,0,1
3462306608,5425,9,0x00,0,692,0,0
3462307041,5425,9,0x00,0,693,0,0
3462307473,5425,9,0x00,0,694,0,0
3462307905,5425,9,0x00,0,695,0,0
3462308338,5425,9,0x00,0,696,0,0
3462308770,5425,9,0x00,0,697,0,1
3462309197,5425,9,0x00,0,698,0,1
3462309624,5425,9,0x00,0,699,0,1
3462310051,5425,9,0x00,0,700,0,1
3462310478,5425,9,0x00,0,701,0,1
3462310905,5425,9,0x00,0,702,0,1
3462311331,5425,9,0x00,0,703,0,0
3462311764,5425,9,0x00,0,704,0,0
3462312196,5425,9,0x00,0,705,0,0
3462312629,5425,9,0x00,0,706,0,0
3462313061,5425,9,0x00,0,707,0,0
3462313493,5425,9,0x00,0,708,0,0
3462313926,5425,9,0x00,0,709,0,0
3462314358,5425,9,0x00,0,710,0,0
3462314790,5425,9,0x00,0,711,0,0
3462315223,5425,9,0x00,0,712,0,0
